200711140000,0.76204,0.76768,0.75627,0.76103,21974
200711150000,0.76108,0.76630,0.75290,0.75646,16403
200711160000,0.75655,0.76208,0.75238,0.75757,14783
200711170000,0.75755,0.75755,0.75755,0.75755,5
200711180000,0.75828,0.76075,0.75660,0.75920,666
200711190000,0.75920,0.76215,0.74995,0.75225,14023
200711200000,0.75225,0.76681,0.74921,0.76294,18485
200711210000,0.76301,0.76402,0.74574,0.75126,23297
200711220000,0.75121,0.75801,0.74876,0.75271,9334
200711230000,0.75270,0.75964,0.75054,0.75887,9870
200711250000,0.75862,0.76300,0.75792,0.76130,1289
200711260000,0.76130,0.76318,0.74880,0.75270,16517
200711270000,0.75266,0.76295,0.75180,0.75950,19242
200711280000,0.76027,0.77600,0.75660,0.77066,18221
200711290000,0.77061,0.77475,0.76754,0.77101,14863
200711300000,0.77105,0.77536,0.75966,0.76435,16167
200712020000,0.76435,0.76495,0.76193,0.76408,609
200712030000,0.76408,0.76844,0.76089,0.76459,13753
200712040000,0.76459,0.76558,0.75954,0.76197,15431
200712050000,0.76193,0.77300,0.75781,0.77140,15357
200712060000,0.77140,0.77820,0.76832,0.77725,14545
200712070000,0.77725,0.78160,0.77456,0.77673,11592
200712090000,0.77685,0.77685,0.77263,0.77470,1108
200712100000,0.77480,0.78345,0.77185,0.78180,13101
200712110000,0.78180,0.78580,0.77148,0.77743,15551
200712120000,0.77743,0.79384,0.77656,0.78655,18303
200712130000,0.78652,0.78775,0.77796,0.78142,15158
200712140000,0.78141,0.78560,0.76439,0.76524,15148
200712160000,0.76429,0.76964,0.76354,0.76849,1047
200712170000,0.76839,0.76894,0.75190,0.75280,14294
200712180000,0.75280,0.75887,0.75087,0.75546,14615
200712190000,0.75550,0.75888,0.75298,0.75457,14112
200712200000,0.75453,0.76370,0.75368,0.76119,11544
200712210000,0.76096,0.76788,0.75997,0.76325,8955
200712230000,0.76389,0.76598,0.76355,0.76450,613
200712240000,0.76435,0.76744,0.76227,0.76665,4507
200712250000,0.76650,0.76720,0.76456,0.76545,272
200712260000,0.76545,0.76970,0.76402,0.76773,4664
200712270000,0.76774,0.77270,0.76620,0.77210,9714
200712280000,0.77210,0.77547,0.76885,0.77464,7671
200712300000,0.77469,0.77574,0.77339,0.77559,570
200712310000,0.77559,0.77934,0.76522,0.76592,4940
200801020000,0.76890,0.77585,0.76796,0.77505,8248
200801030000,0.77505,0.77892,0.76942,0.77280,10466
200801040000,0.77288,0.77522,0.76507,0.76622,14091
200801060000,0.76659,0.76825,0.76542,0.76797,819
200801070000,0.76797,0.77037,0.76120,0.76799,13027
200801080000,0.76804,0.77328,0.76737,0.76860,14015
200801090000,0.76865,0.77490,0.76727,0.77376,15354
200801100000,0.77377,0.78695,0.77274,0.78585,14705
200801110000,0.78585,0.78798,0.78110,0.78260,13624
200801130000,0.78260,0.78404,0.77973,0.78404,1099
200801140000,0.78405,0.79156,0.78340,0.78885,9730
200801150000,0.78885,0.79330,0.77327,0.77802,13561
200801160000,0.77802,0.78094,0.76450,0.76867,24951
200801170000,0.76860,0.77636,0.76245,0.76281,19829
200801180000,0.76285,0.76872,0.75595,0.76000,20204
200801200000,0.75976,0.76205,0.75673,0.76170,1064
200801210000,0.76175,0.76175,0.74014,0.74084,18035
200801220000,0.74076,0.76753,0.73850,0.76590,26395
200801230000,0.76596,0.76903,0.75466,0.76355,24155
200801240000,0.76364,0.77502,0.76183,0.77435,17875
200801250000,0.77435,0.77450,0.76635,0.76797,15315
200801270000,0.76831,0.77054,0.76670,0.77007,438
200801280000,0.77012,0.77878,0.76680,0.77795,13331
200801290000,0.77795,0.77970,0.77545,0.77760,11592
200801300000,0.77760,0.79153,0.77520,0.77738,12610
200801310000,0.77732,0.78981,0.77732,0.78705,20230
200802010000,0.78690,0.79611,0.78610,0.79490,16137
200802030000,0.79490,0.79490,0.79115,0.79175,771
200802040000,0.79175,0.79691,0.78990,0.79275,16308
200802050000,0.79287,0.79472,0.77823,0.78180,19660
200802060000,0.78175,0.78925,0.77907,0.78440,19150
200802070000,0.78460,0.79290,0.78259,0.78615,21308
200802080000,0.78630,0.79141,0.78389,0.78855,13040
200802100000,0.78870,0.78878,0.78633,0.78820,797
200802110000,0.78816,0.79152,0.78677,0.78762,16204
200802120000,0.78772,0.79578,0.78650,0.78899,13799
200802130000,0.78904,0.79082,0.78139,0.78454,19135
200802140000,0.78455,0.79195,0.78365,0.78682,18407
200802150000,0.78674,0.79175,0.78432,0.79028,16872
200802170000,0.78890,0.79144,0.78855,0.79094,1033
200802180000,0.79090,0.79790,0.78974,0.79645,10056
200802190000,0.79646,0.80238,0.79545,0.79870,15905
200802200000,0.79878,0.79918,0.79036,0.79881,14812
200802210000,0.79881,0.80180,0.79731,0.80056,12227
200802220000,0.80056,0.81039,0.79971,0.80866,9982
200802240000,0.80877,0.81006,0.80581,0.80659,1111
200802250000,0.80661,0.81402,0.80607,0.81369,13966
200802260000,0.81363,0.81840,0.80672,0.81642,15816
200802270000,0.81652,0.82140,0.81264,0.81550,19108
200802280000,0.81550,0.81840,0.81055,0.81359,19298
200802290000,0.81350,0.81698,0.79724,0.79865,19182
200803020000,0.79639,0.80055,0.79265,0.79540,1801
200803030000,0.79540,0.80835,0.79233,0.80645,15062
200803040000,0.80643,0.80650,0.79576,0.79965,18535
200803050000,0.79965,0.80525,0.79230,0.80308,17628
200803060000,0.80302,0.80472,0.79445,0.79735,16306
200803070000,0.79710,0.80168,0.79078,0.79378,16563
200803090000,0.79235,0.79400,0.79140,0.79385,1039
200803100000,0.79385,0.79628,0.78768,0.78855,13683
200803110000,0.78862,0.80530,0.78757,0.80163,16963
200803120000,0.80150,0.80882,0.79974,0.80665,19164
200803130000,0.80685,0.81850,0.80115,0.81675,17461
200803140000,0.81667,0.82156,0.81166,0.81325,17007
200803160000,0.81350,0.81797,0.81020,0.81651,1552
200803170000,0.81651,0.82024,0.79215,0.80098,18545
200803180000,0.80095,0.81512,0.79815,0.81030,15784
200803190000,0.81032,0.81747,0.79708,0.79955,16606
200803200000,0.79970,0.80450,0.78680,0.79245,20074
200803210000,0.79245,0.79575,0.78963,0.79193,3028
200803230000,0.79254,0.79254,0.78918,0.79045,486
200803240000,0.79045,0.80190,0.78833,0.80145,7119
200803250000,0.80145,0.80820,0.79930,0.80582,15709
200803260000,0.80577,0.81026,0.79882,0.80402,15964
200803270000,0.80402,0.80658,0.80006,0.80590,14880
200803280000,0.80587,0.80628,0.79410,0.79735,14407
200803300000,0.79688,0.79688,0.78933,0.79115,1967
200803310000,0.79115,0.79468,0.78356,0.78478,20401
200804010000,0.78476,0.78801,0.77828,0.78677,19166
200804020000,0.78683,0.79264,0.78421,0.78901,22062
200804030000,0.78900,0.79125,0.78108,0.78525,19403
200804040000,0.78525,0.78975,0.78134,0.78938,14709
200804060000,0.78898,0.78980,0.78808,0.78836,626
200804070000,0.78836,0.79894,0.78677,0.79690,16335
200804080000,0.79688,0.80061,0.79191,0.79783,16114
200804090000,0.79783,0.79892,0.79314,0.79671,15482
200804100000,0.79671,0.80260,0.79658,0.79880,17730
200804110000,0.79895,0.80114,0.79260,0.79323,16371
200804130000,0.79067,0.79229,0.78664,0.78759,1869
200804140000,0.78759,0.79335,0.78531,0.78985,19961
200804150000,0.78985,0.79478,0.78274,0.78517,17837
200804160000,0.78517,0.79314,0.78320,0.79144,19947
200804170000,0.79129,0.79346,0.78534,0.79071,18790
200804180000,0.79069,0.79414,0.78519,0.78999,15184
200804200000,0.78994,0.79175,0.78844,0.79089,900
200804210000,0.79089,0.79722,0.78959,0.79547,13423
200804220000,0.79549,0.79876,0.79038,0.79757,15724
200804230000,0.79762,0.80342,0.79275,0.79372,17184
200804240000,0.79380,0.79483,0.78583,0.78593,19252
200804250000,0.78583,0.78878,0.77820,0.78176,17618
200804270000,0.78200,0.78447,0.78192,0.78347,693
200804280000,0.78347,0.78796,0.78206,0.78280,14188
200804290000,0.78280,0.78335,0.77276,0.77375,20466
200804300000,0.77375,0.78546,0.77288,0.78175,15580
200805010000,0.78175,0.78380,0.77407,0.77741,13076
200805020000,0.77740,0.78460,0.77558,0.78013,16468
200805040000,0.78108,0.78188,0.77910,0.78000,683
200805050000,0.78000,0.78670,0.77990,0.78557,11209
200805060000,0.78560,0.79366,0.78494,0.78983,16704
200805070000,0.78978,0.79088,0.77165,0.77190,22999
200805080000,0.77193,0.77545,0.76919,0.77222,28440
200805090000,0.77225,0.77495,0.76508,0.76954,22501
200805110000,0.76878,0.76878,0.76538,0.76556,1473
200805120000,0.76556,0.77276,0.76295,0.76903,18615
200805130000,0.76908,0.77110,0.76274,0.76347,22447
200805140000,0.76332,0.76447,0.75580,0.75675,23073
200805150000,0.75684,0.76435,0.75396,0.76319,24662
200805160000,0.76320,0.77456,0.76203,0.77415,22822
200805180000,0.77430,0.77495,0.77150,0.77195,1874
200805190000,0.77195,0.77758,0.77070,0.77328,17676
200805200000,0.77333,0.77738,0.77143,0.77426,19553
200805210000,0.77415,0.78088,0.77263,0.77776,20868
200805220000,0.77788,0.78950,0.77623,0.78513,23396
200805230000,0.78515,0.79030,0.78248,0.78485,18113
200805250000,0.78509,0.78575,0.78285,0.78495,1786
200805260000,0.78495,0.78812,0.78495,0.78752,8744
200805270000,0.78757,0.79238,0.78624,0.78798,20651
200805280000,0.78793,0.79018,0.78332,0.78668,21237
200805290000,0.78668,0.78678,0.77702,0.78019,20915
200805300000,0.78013,0.78478,0.77868,0.78303,17203
200806010000,0.78300,0.78378,0.78230,0.78368,757
200806020000,0.78368,0.78674,0.78211,0.78432,16066
200806030000,0.78437,0.78930,0.77943,0.78003,21014
200806040000,0.78003,0.78416,0.76848,0.76922,25127
200806050000,0.76919,0.77020,0.76170,0.76598,24972
200806060000,0.76588,0.76978,0.76510,0.76780,15375
200806070000,0.76780,0.76780,0.76780,0.76780,2
200806080000,0.76838,0.76920,0.76735,0.76850,1540
200806090000,0.76850,0.77046,0.75735,0.75917,20381
200806100000,0.75912,0.75962,0.75026,0.75333,27323
200806110000,0.75328,0.75796,0.75298,0.75535,21003
200806120000,0.75535,0.75570,0.74810,0.75005,24871
200806130000,0.75005,0.75160,0.74476,0.74966,18117
200806150000,0.74966,0.75363,0.74966,0.75063,1875
200806160000,0.75073,0.75442,0.74863,0.75355,17685
200806170000,0.75355,0.75716,0.75122,0.75642,23245
200806180000,0.75639,0.75976,0.75356,0.75812,18589
200806190000,0.75811,0.76336,0.75682,0.76061,15770
200806200000,0.76056,0.76474,0.76016,0.76085,16018
200806220000,0.76138,0.76373,0.76043,0.76273,1915
200806230000,0.76273,0.76338,0.75588,0.75740,12277
200806240000,0.75737,0.75984,0.75526,0.75960,14469
200806250000,0.75953,0.76031,0.75458,0.75666,20386
200806260000,0.75671,0.75884,0.75346,0.75478,23856
200806270000,0.75478,0.76322,0.75414,0.76086,21117
200806290000,0.76146,0.76310,0.76034,0.76261,971
200806300000,0.76261,0.76640,0.75910,0.76207,17622
200807010000,0.76207,0.76288,0.75578,0.75792,23234
200807020000,0.75787,0.76162,0.75642,0.76007,18615
200807030000,0.76002,0.76082,0.75448,0.75466,15762
200807040000,0.75463,0.76035,0.75416,0.75826,10393
200807060000,0.75941,0.76021,0.75826,0.75888,3386
200807070000,0.75888,0.75937,0.75034,0.75280,37679
200807080000,0.75271,0.75395,0.74854,0.75253,33306
200807090000,0.75255,0.76224,0.75162,0.75707,17964
200807100000,0.75710,0.76203,0.75400,0.75869,14126
200807110000,0.75868,0.76492,0.75708,0.76141,13371
200807130000,0.76138,0.76251,0.75686,0.75964,1181
200807140000,0.75957,0.76711,0.75899,0.76325,12637
200807150000,0.76325,0.77628,0.76325,0.77185,18246
200807160000,0.77185,0.77380,0.76840,0.77095,16657
200807170000,0.77098,0.77300,0.75896,0.76367,17331
200807180000,0.76359,0.76604,0.76098,0.76110,12455
200807200000,0.76165,0.76181,0.75952,0.76045,968
200807210000,0.76050,0.76340,0.75874,0.76067,13214
200807220000,0.76065,0.76340,0.75734,0.75901,14298
200807230000,0.75906,0.75956,0.74108,0.74416,20751
200807240000,0.74423,0.74470,0.73874,0.74323,19809
200807250000,0.74322,0.74700,0.74056,0.74177,15835
200807270000,0.74300,0.74363,0.74180,0.74218,993
200807280000,0.74218,0.74620,0.74090,0.74572,12629
200807290000,0.74573,0.74663,0.73476,0.73871,16451
200807300000,0.73868,0.73917,0.73160,0.73439,16637
200807310000,0.73438,0.73638,0.73081,0.73143,16139
200808010000,0.73142,0.73146,0.72479,0.72729,16307
200808030000,0.72750,0.72888,0.72689,0.72816,914
200808040000,0.72807,0.73326,0.72722,0.72754,11470
200808050000,0.72750,0.72765,0.72218,0.72618,18167
200808060000,0.72618,0.72705,0.71663,0.72123,17333
200808070000,0.72130,0.72145,0.71295,0.71338,14926
200808080000,0.71325,0.71353,0.69848,0.70434,22147
200808100000,0.70436,0.70436,0.70048,0.70060,1113
200808110000,0.70045,0.70840,0.69744,0.69913,15443
200808120000,0.69930,0.70118,0.69152,0.69212,19096
200808130000,0.69211,0.70574,0.68264,0.69930,25200
200808140000,0.69929,0.70568,0.69619,0.69908,18684
200808150000,0.69907,0.70762,0.69458,0.70611,16490
200808170000,0.70626,0.70650,0.70333,0.70477,2355
200808180000,0.70477,0.71592,0.70450,0.70948,34177
200808190000,0.70950,0.71529,0.70394,0.71508,27945
200808200000,0.71507,0.71597,0.70840,0.71289,21790
200808210000,0.71291,0.72151,0.71030,0.71917,25055
200808220000,0.71917,0.71995,0.70818,0.70880,18044
200808240000,0.70888,0.70963,0.70746,0.70904,499
200808250000,0.70904,0.70921,0.69649,0.69782,16361
200808260000,0.69778,0.69915,0.68974,0.69547,35576
200808270000,0.69556,0.70450,0.69548,0.70303,27669
200808280000,0.70304,0.70690,0.70046,0.70297,27711
200808290000,0.70298,0.70682,0.69822,0.70058,24289
200808310000,0.70029,0.70055,0.69893,0.69954,547
200809010000,0.69954,0.69997,0.69197,0.69273,15854
200809020000,0.69272,0.69412,0.68038,0.68267,33826
200809030000,0.68265,0.68988,0.67345,0.68467,35962
200809040000,0.68467,0.68812,0.65914,0.66407,38557
200809050000,0.66407,0.67086,0.66082,0.66866,32867
200809070000,0.67145,0.68435,0.67120,0.67628,4050
200809080000,0.67625,0.68380,0.66472,0.67072,40625
200809090000,0.67069,0.67900,0.66070,0.66552,42753
200809100000,0.66543,0.67214,0.65145,0.65261,29992
200809110000,0.65261,0.65771,0.64368,0.65344,50462
200809120000,0.65344,0.66930,0.65204,0.66812,40530
200809140000,0.66807,0.66897,0.66288,0.66810,1116
200809150000,0.66810,0.67249,0.65338,0.65510,37222
200809160000,0.65511,0.66341,0.64894,0.66271,39576
200809170000,0.66268,0.66848,0.65266,0.65993,48903
200809180000,0.66006,0.67906,0.65976,0.67384,37880
200809190000,0.67394,0.68988,0.66945,0.68830,18145
200809210000,0.68845,0.69228,0.68185,0.68713,6119
200809220000,0.68715,0.69520,0.68355,0.69085,40107
200809230000,0.69090,0.69217,0.67773,0.68232,39391
200809240000,0.68230,0.68878,0.67875,0.68415,30972
200809250000,0.68400,0.69038,0.67948,0.68657,44370
200809260000,0.68667,0.68992,0.68170,0.68595,39774
200809280000,0.68581,0.68913,0.68298,0.68854,3191
200809290000,0.68852,0.68858,0.66448,0.66992,34308
200809300000,0.66978,0.67952,0.66353,0.66887,29230
200810010000,0.66895,0.67886,0.66620,0.67245,40230
200810020000,0.67255,0.67418,0.65545,0.65795,41308
200810030000,0.65789,0.66828,0.65678,0.66170,40208
200810050000,0.66170,0.66170,0.65412,0.65530,1244
200810060000,0.65530,0.65675,0.61692,0.63278,36533
200810070000,0.63248,0.64250,0.61492,0.62315,38784
200810080000,0.62320,0.62618,0.57900,0.59755,39068
200810090000,0.59732,0.62682,0.59064,0.59775,32098
200810100000,0.59770,0.60738,0.58853,0.59410,32809
200810120000,0.59356,0.61473,0.59356,0.61318,2775
200810130000,0.61313,0.62090,0.59130,0.62075,32108
200810140000,0.62080,0.63480,0.61613,0.61755,37893
200810150000,0.61760,0.62768,0.59093,0.59758,45877
200810160000,0.59748,0.62048,0.59748,0.61350,38335
200810170000,0.61348,0.62153,0.60697,0.61270,31542
200810190000,0.61270,0.61673,0.60611,0.61180,1218
200810200000,0.61180,0.62614,0.60991,0.62062,39035
200810210000,0.62100,0.62170,0.60504,0.60701,36908
200810220000,0.60704,0.61151,0.58148,0.58830,23204
200810230000,0.58815,0.60218,0.57960,0.59360,33655
200810240000,0.59380,0.59390,0.54933,0.55630,31468
200810260000,0.55720,0.55953,0.55133,0.55930,1571
200810270000,0.55930,0.56018,0.53515,0.54723,18603
200810280000,0.54715,0.57960,0.54122,0.57683,56541
200810290000,0.57695,0.59413,0.56658,0.58260,39972
200810300000,0.58258,0.60310,0.58240,0.58840,30432
200810310000,0.58823,0.59058,0.57460,0.58260,23203
200811020000,0.58190,0.58845,0.57980,0.58718,2953
200811030000,0.58715,0.59748,0.58148,0.59103,37208
200811040000,0.59112,0.61306,0.58469,0.60685,52982
200811050000,0.60688,0.61089,0.59460,0.59850,47661
200811060000,0.59855,0.60398,0.58325,0.58440,44931
200811070000,0.58480,0.59405,0.57890,0.59128,25495
200811090000,0.59400,0.59923,0.59400,0.59725,736
200811100000,0.59730,0.60485,0.57776,0.58246,22074
200811110000,0.58244,0.58914,0.56864,0.57111,26523
200811120000,0.57111,0.58109,0.55411,0.55726,33417
200811130000,0.55726,0.57593,0.55106,0.57036,46736
200811140000,0.57046,0.57133,0.55250,0.55380,36415
200811160000,0.55350,0.55583,0.54668,0.54880,2493
200811170000,0.54878,0.56228,0.54878,0.55159,31077
200811180000,0.55160,0.55527,0.54608,0.55220,50682
200811190000,0.55225,0.55652,0.54110,0.54182,36509
200811200000,0.54184,0.54366,0.51923,0.52135,42906
200811210000,0.52143,0.53875,0.52105,0.53703,50151
200811230000,0.53700,0.53990,0.53680,0.53770,3994
200811240000,0.53770,0.55154,0.52765,0.54711,60074
200811250000,0.54723,0.55892,0.53454,0.54611,59454
200811260000,0.54611,0.55516,0.54415,0.55310,44187
200811270000,0.55305,0.55503,0.54641,0.55102,26611
200811280000,0.55128,0.55446,0.54520,0.54901,40572
200811300000,0.54901,0.55036,0.54436,0.54459,930
200812010000,0.54436,0.54590,0.52488,0.52635,46361
200812020000,0.52642,0.53570,0.52525,0.53234,69070
200812030000,0.53237,0.53485,0.52503,0.53320,63261
200812040000,0.53323,0.53930,0.52824,0.53242,48124
200812050000,0.53244,0.53655,0.52021,0.53315,40859
200812060000,0.53537,0.53537,0.53537,0.53537,6
200812070000,0.53537,0.53710,0.53278,0.53435,422
200812080000,0.53408,0.54892,0.53213,0.54520,47649
200812090000,0.54520,0.54556,0.53616,0.54130,50321
200812100000,0.54129,0.55018,0.53933,0.54480,67899
200812110000,0.54474,0.55739,0.54396,0.55114,64285
200812120000,0.55114,0.55500,0.54201,0.54753,45423
200812140000,0.54735,0.54943,0.54268,0.54918,1050
200812150000,0.54918,0.55670,0.54785,0.55458,26970
200812160000,0.55440,0.57990,0.55340,0.57846,43983
200812170000,0.57848,0.59561,0.57607,0.59260,44191
200812180000,0.59240,0.60828,0.57870,0.58585,52987
200812190000,0.58601,0.58635,0.57118,0.57465,39568
200812210000,0.57359,0.57665,0.57290,0.57655,912
200812220000,0.57655,0.58183,0.57110,0.57405,16337
200812230000,0.57415,0.57559,0.56585,0.56819,15089
200812240000,0.56823,0.57805,0.56640,0.57536,8078
200812250000,0.57546,0.57575,0.56980,0.57412,919
200812260000,0.57420,0.57920,0.57225,0.57560,5078
200812280000,0.57800,0.58000,0.57513,0.57660,1131
200812290000,0.57648,0.58591,0.57261,0.57843,21829
200812300000,0.57843,0.58295,0.57468,0.57803,26580
200901010000,0.57900,0.58495,0.57900,0.58325,1160
200901020000,0.58265,0.58703,0.57499,0.58610,18839
200901040000,0.58815,0.59183,0.58625,0.59040,3688
200901050000,0.59063,0.59171,0.58045,0.58845,32371
200901060000,0.58855,0.59920,0.58120,0.59621,16767
200901070000,0.59610,0.60350,0.58818,0.58860,27717
200901080000,0.58860,0.59686,0.58114,0.59430,41954
200901090000,0.59430,0.59540,0.58862,0.59299,38809
200901110000,0.59289,0.59289,0.58725,0.58815,3499
200901120000,0.58815,0.58908,0.57164,0.57206,45987
200901130000,0.57206,0.57246,0.54610,0.55276,53644
200901140000,0.55262,0.55975,0.53898,0.54324,64054
200901150000,0.54322,0.54549,0.52776,0.54100,64590
200901160000,0.54096,0.55371,0.53894,0.54678,45605
200901180000,0.54778,0.55263,0.54751,0.55183,3203
200901190000,0.55183,0.55476,0.53476,0.53726,26808
200901200000,0.53726,0.53769,0.51655,0.51908,44055
200901210000,0.51910,0.53660,0.51719,0.52972,50374
200901220000,0.52998,0.53418,0.52252,0.52756,24643
200901230000,0.52738,0.53253,0.51722,0.52885,29256
200901250000,0.52997,0.53125,0.52625,0.52688,1633
200901260000,0.52688,0.53443,0.52164,0.52910,30048
200901270000,0.52910,0.53422,0.52508,0.52823,28464
200901280000,0.52808,0.53747,0.51897,0.52246,23953
200901290000,0.52256,0.52316,0.51155,0.51310,19498
200901300000,0.51285,0.51383,0.50473,0.50888,28418
200902010000,0.50920,0.50920,0.50650,0.50820,2725
200902020000,0.50820,0.50908,0.49618,0.50266,32487
200902030000,0.50268,0.51538,0.50139,0.51029,45029
200902040000,0.51026,0.51529,0.50226,0.50946,43503
200902050000,0.50948,0.52114,0.50500,0.51584,27009
200902060000,0.51587,0.53658,0.51104,0.53176,19136
200902080000,0.53129,0.53275,0.52905,0.53145,2418
200902090000,0.53111,0.54459,0.52423,0.53410,21852
200902100000,0.53420,0.53915,0.51800,0.52480,29400
200902110000,0.52500,0.52888,0.52112,0.52473,25299
200902120000,0.52473,0.53176,0.51373,0.52265,28630
200902130000,0.52270,0.52983,0.52065,0.52290,22510
200902150000,0.52342,0.52420,0.51873,0.52083,4186
200902160000,0.52079,0.52245,0.51635,0.52061,22529
200902170000,0.52061,0.52100,0.50613,0.50778,29686
200902180000,0.50778,0.51369,0.50736,0.51113,29955
200902190000,0.51114,0.51908,0.50841,0.50906,33728
200902200000,0.50896,0.51591,0.50086,0.51181,22387
200902220000,0.51025,0.51162,0.50810,0.50930,822
200902230000,0.50930,0.51838,0.50623,0.50653,27156
200902240000,0.50643,0.51663,0.50488,0.51390,24037
200902250000,0.51388,0.51950,0.50813,0.50890,24455
200902260000,0.50876,0.51295,0.50680,0.50750,22785
200902270000,0.50740,0.50806,0.49843,0.50088,36640
200903010000,0.50073,0.50075,0.49558,0.49608,1599
200903020000,0.49604,0.49733,0.49144,0.49275,20730
200903030000,0.49275,0.50198,0.49227,0.49406,31947
200903040000,0.49403,0.50805,0.48943,0.50398,38226
200903050000,0.50398,0.50532,0.49668,0.49882,38828
200903060000,0.49882,0.50930,0.49812,0.50245,42984
200903080000,0.50303,0.50558,0.50228,0.50528,2904
200903090000,0.50528,0.50621,0.49148,0.49483,36113
200903100000,0.49478,0.50610,0.49465,0.50545,40294
200903110000,0.50535,0.51446,0.49773,0.51100,43856
200903120000,0.51098,0.52363,0.50713,0.52020,37180
200903130000,0.52018,0.52702,0.51880,0.52505,27694
200903150000,0.52505,0.52550,0.52058,0.52285,1828
200903160000,0.52285,0.53458,0.52178,0.52940,33679
200903170000,0.52940,0.53273,0.52758,0.53010,37602
200903180000,0.53010,0.54713,0.52600,0.54455,30147
200903190000,0.54455,0.56123,0.53988,0.55680,39048
200903200000,0.55685,0.56266,0.55480,0.55872,27716
200903220000,0.55852,0.56152,0.55798,0.56052,1102
200903230000,0.56063,0.57282,0.56035,0.57077,26152
200903240000,0.57082,0.57477,0.56035,0.56335,34802
200903250000,0.56337,0.57225,0.55502,0.56865,41082
200903260000,0.56862,0.58035,0.56780,0.57790,45512
200903270000,0.57775,0.57930,0.56669,0.56986,30279
200903290000,0.56885,0.57007,0.56569,0.56704,3858
200903300000,0.56714,0.56874,0.55829,0.56169,25687
200903310000,0.56169,0.57329,0.55834,0.56039,23202
200904010000,0.56029,0.56965,0.55299,0.56630,31300
200904020000,0.56606,0.58926,0.56376,0.58802,24978
200904030000,0.58810,0.59010,0.57730,0.58590,34659
200904050000,0.58615,0.59345,0.58565,0.59248,4767
200904060000,0.59248,0.59838,0.57995,0.57995,23070
200904070000,0.57995,0.58540,0.57355,0.57585,29219
200904080000,0.57587,0.58038,0.56906,0.57823,32164
200904090000,0.57830,0.58466,0.57677,0.58230,34467
200904100000,0.58230,0.58405,0.58108,0.58313,10338
200904120000,0.58370,0.58875,0.58370,0.58520,3958
200904130000,0.58500,0.59341,0.58266,0.59185,12124
200904140000,0.59183,0.59185,0.58090,0.58246,37033
200904150000,0.58240,0.58394,0.57368,0.57823,39005
200904160000,0.57825,0.57983,0.56783,0.57412,32164
200904170000,0.57402,0.57502,0.56514,0.56784,27739
200904190000,0.56790,0.57215,0.56665,0.56770,3419
200904200000,0.56755,0.56900,0.54875,0.55185,35031
200904210000,0.55185,0.56556,0.55070,0.55922,40432
200904220000,0.55926,0.56038,0.55331,0.55560,39634
200904230000,0.55570,0.56266,0.55278,0.56036,47476
200904240000,0.56041,0.57411,0.56009,0.57243,31644
200904260000,0.57237,0.57249,0.56339,0.56656,4588
200904270000,0.56654,0.57084,0.56229,0.56286,34091
200904280000,0.56284,0.56294,0.55265,0.56149,37121
200904290000,0.56150,0.57777,0.56146,0.56495,42579
200904300000,0.56495,0.57554,0.56264,0.56654,50218
200905010000,0.56656,0.57430,0.56306,0.56947,27002
200905030000,0.57022,0.57372,0.57022,0.57332,804
200905040000,0.57332,0.57902,0.57100,0.57737,28980
200905050000,0.57737,0.58672,0.57420,0.57872,34736
200905060000,0.57871,0.59076,0.57540,0.58766,35397
200905070000,0.58760,0.59935,0.58558,0.59369,31152
200905080000,0.59364,0.60558,0.59085,0.60363,31476
200905100000,0.60363,0.60695,0.60233,0.60678,3543
200905110000,0.60699,0.61305,0.59625,0.60060,31612
200905120000,0.60050,0.60980,0.59623,0.60675,33290
200905130000,0.60675,0.61065,0.58836,0.59233,38928
200905140000,0.59218,0.59874,0.58606,0.59369,48797
200905150000,0.59364,0.59469,0.58348,0.58511,40609
200905170000,0.58468,0.58728,0.58328,0.58466,1801
200905180000,0.58458,0.59823,0.58334,0.59566,35321
200905190000,0.59564,0.60636,0.59372,0.60320,32678
200905200000,0.60320,0.61140,0.59880,0.60680,38846
200905210000,0.60681,0.61499,0.60172,0.61499,36378
200905220000,0.61494,0.62388,0.61257,0.62025,27773
200905240000,0.61965,0.61965,0.61340,0.61745,1642
200905250000,0.61745,0.62136,0.61478,0.61995,11834
200905260000,0.61990,0.62625,0.60916,0.62256,28180
200905270000,0.62257,0.62390,0.61335,0.61556,43984
200905280000,0.61556,0.62740,0.61188,0.62480,50642
200905290000,0.62480,0.64177,0.62392,0.64002,38833
200905310000,0.64105,0.64372,0.63758,0.63857,2017
200906010000,0.63857,0.65668,0.63687,0.64840,34617
200906020000,0.64840,0.65946,0.64454,0.65380,40648
200906030000,0.65380,0.65575,0.62705,0.63465,52708
200906040000,0.63465,0.63786,0.62204,0.63202,30930
200906050000,0.63206,0.64216,0.62518,0.62623,27241
200906070000,0.62615,0.62748,0.62373,0.62705,1317
200906080000,0.62705,0.62854,0.61530,0.62264,28142
200906090000,0.62266,0.62953,0.61674,0.62630,34960
200906100000,0.62632,0.63662,0.62352,0.63359,32026
200906110000,0.63359,0.64698,0.63294,0.64513,38392
200906120000,0.64513,0.64558,0.63584,0.64300,21919
200906140000,0.64193,0.64265,0.63717,0.63876,1511
200906150000,0.63878,0.63968,0.62788,0.62928,30156
200906160000,0.62930,0.63946,0.62401,0.62570,36410
200906170000,0.62568,0.63675,0.62447,0.63490,40075
200906180000,0.63488,0.64436,0.62938,0.63907,29691
