201106270000,1.04682,1.04714,1.03908,1.04638,24191
201106280000,1.04634,1.05473,1.04364,1.05472,22813
201106290000,1.05476,1.07030,1.05195,1.06934,22960
201106300000,1.06938,1.07506,1.06864,1.06933,20483
201107010000,1.06936,1.07900,1.06743,1.07697,18683
201107020000,1.07697,1.07717,1.07697,1.07717,13
201107030000,1.07717,1.07916,1.07645,1.07770,1558
201107040000,1.07767,1.07858,1.07129,1.07419,12089
201107050000,1.07415,1.07415,1.06644,1.06915,19751
201107060000,1.06912,1.07334,1.06549,1.07068,20521
201107070000,1.07064,1.07800,1.06866,1.07727,18591
201107080000,1.07731,1.07880,1.07045,1.07549,18963
201107090000,1.07549,1.07549,1.07549,1.07549,12
201107100000,1.07549,1.07644,1.07085,1.07217,2563
201107110000,1.07220,1.07276,1.06275,1.06407,23172
201107120000,1.06411,1.06435,1.05256,1.06172,37338
201107130000,1.06168,1.08024,1.05836,1.07841,30260
201107140000,1.07845,1.07866,1.06944,1.07332,27931
201107150000,1.07328,1.07464,1.06194,1.06407,23095
201107160000,1.06407,1.06407,1.06407,1.06407,3
201107170000,1.06407,1.06543,1.06259,1.06445,1755
201107180000,1.06441,1.06441,1.05606,1.06356,23862
201107190000,1.06359,1.07438,1.06090,1.07370,22488
201107200000,1.07374,1.07731,1.07110,1.07636,19690
201107210000,1.07633,1.08570,1.06942,1.08392,23629
201107220000,1.08395,1.08747,1.08205,1.08516,15067
201107230000,1.08516,1.08516,1.08516,1.08516,12
201107240000,1.08516,1.08619,1.08156,1.08238,2496
201107250000,1.08242,1.08769,1.07958,1.08390,15757
201107260000,1.08388,1.09690,1.08219,1.09512,18058
201107270000,1.09509,1.10802,1.09380,1.10312,20302
201107280000,1.10308,1.10752,1.09766,1.09915,17614
201107290000,1.09911,1.10196,1.09108,1.09963,20747
201107300000,1.09963,1.09993,1.09963,1.09993,13
201107310000,1.09993,1.10313,1.09857,1.10139,2944
201108010000,1.10143,1.10653,1.09223,1.09929,24349
201108020000,1.09925,1.10071,1.07328,1.07465,26009
201108030000,1.07469,1.07858,1.06796,1.07542,29182
201108040000,1.07538,1.07542,1.04250,1.04446,38848
201108050000,1.04442,1.05270,1.03757,1.04441,51182
201108060000,1.04441,1.04641,1.04441,1.04541,19
201108070000,1.04541,1.04685,1.03781,1.03911,10276
201108080000,1.03907,1.04377,1.01088,1.01524,55167
201108090000,1.01521,1.04152,0.99282,1.03389,85389
201108100000,1.03385,1.03819,1.01253,1.01455,59353
201108110000,1.01450,1.03589,1.01112,1.03326,56788
201108120000,1.03321,1.03624,1.02459,1.03553,33241
201108130000,1.03553,1.03553,1.03553,1.03553,12
201108140000,1.03553,1.04091,1.03308,1.04091,2084
201108150000,1.04088,1.05132,1.03875,1.04863,21485
201108160000,1.04867,1.05062,1.04065,1.04730,27495
201108170000,1.04733,1.06018,1.04337,1.05546,22826
201108180000,1.05551,1.05563,1.03262,1.03294,33863
201108190000,1.03298,1.04813,1.03158,1.04064,35604
201108200000,1.04064,1.04064,1.04064,1.04064,12
201108210000,1.04064,1.04064,1.03630,1.03860,1653
201108220000,1.03857,1.04730,1.03743,1.03935,26596
201108230000,1.03939,1.05343,1.03873,1.05157,27161
201108240000,1.05160,1.05234,1.04476,1.04620,24187
201108250000,1.04618,1.05130,1.04184,1.04691,25815
201108260000,1.04687,1.05925,1.04631,1.05727,25367
201108270000,1.05727,1.05727,1.05727,1.05727,12
201108280000,1.05727,1.05904,1.05616,1.05739,1855
201108290000,1.05743,1.06792,1.05736,1.06684,16227
201108300000,1.06688,1.07201,1.06214,1.06792,19873
201108310000,1.06796,1.07207,1.06520,1.06830,18839
201109010000,1.06828,1.07646,1.06614,1.07198,20463
201109020000,1.07194,1.07336,1.06268,1.06439,20924
201109030000,1.06439,1.06439,1.06439,1.06439,12
201109040000,1.06439,1.06452,1.05858,1.06019,2595
201109050000,1.06015,1.06067,1.05103,1.05174,15547
201109060000,1.05178,1.06274,1.04828,1.05262,32565
201109070000,1.05258,1.06616,1.05240,1.06458,20092
201109080000,1.06456,1.06604,1.05664,1.05817,20194
201109090000,1.05814,1.06352,1.04219,1.04678,23654
201109100000,1.04678,1.04678,1.04678,1.04678,12
201109110000,1.04678,1.04739,1.03966,1.04030,3665
201109120000,1.04034,1.04168,1.02564,1.03296,33477
201109130000,1.03294,1.03754,1.02628,1.03193,34246
201109140000,1.03190,1.03710,1.01781,1.02703,37333
201109150000,1.02706,1.03466,1.01831,1.03342,30190
201109160000,1.03338,1.03986,1.02952,1.03615,21243
201109170000,1.03615,1.03615,1.03615,1.03615,1
201109180000,1.03615,1.03749,1.02812,1.02910,3522
201109190000,1.02915,1.03072,1.01493,1.01834,27310
201109200000,1.01838,1.03126,1.01696,1.02570,30780
201109210000,1.02566,1.02922,1.00278,1.00544,37403
201109220000,1.00540,1.00730,0.96918,0.98067,53836
201109230000,0.98071,0.98668,0.96690,0.97856,47981
201109240000,0.97856,0.97856,0.97856,0.97856,6
201109250000,0.97856,0.98664,0.97589,0.98247,4007
201109260000,0.98250,0.98490,0.96225,0.97992,44494
201109270000,0.97988,0.99858,0.97770,0.99032,31846
201109280000,0.99029,0.99548,0.97117,0.97205,32484
201109290000,0.97209,0.98785,0.97021,0.97748,39072
201109300000,0.97752,0.98094,0.96617,0.96617,33404
201110010000,0.96617,0.96617,0.96617,0.96617,12
201110020000,0.96617,0.97004,0.96518,0.96730,2447
201110030000,0.96734,0.96870,0.94966,0.95192,40259
201110040000,0.95189,0.95964,0.93879,0.95420,50722
201110050000,0.95416,0.96686,0.94880,0.96338,37250
201110060000,0.96334,0.97678,0.96222,0.97484,40811
201110070000,0.97480,0.98794,0.97296,0.97715,35496
201110080000,0.97715,0.97715,0.97715,0.97715,12
201110090000,0.97715,0.97861,0.97297,0.97861,1618
201110100000,0.97865,1.00148,0.97812,0.99677,26792
201110110000,0.99673,1.00036,0.99062,0.99395,30226
201110120000,0.99398,1.02064,0.98656,1.01439,35022
201110130000,1.01443,1.02273,1.01022,1.01699,39484
201110140000,1.01702,1.03454,1.01448,1.03410,30483
201110150000,1.03410,1.03410,1.03410,1.03410,12
201110160000,1.03410,1.03412,1.03071,1.03156,1688
201110170000,1.03160,1.03717,1.01488,1.01824,34742
201110180000,1.01820,1.03266,1.01188,1.02414,41585
201110190000,1.02410,1.03533,1.02052,1.02468,38463
201110200000,1.02465,1.02988,1.01478,1.02406,50834
201110210000,1.02402,1.03787,1.02038,1.03748,34866
201110220000,1.03748,1.03748,1.03748,1.03748,12
201110230000,1.03748,1.03748,1.03140,1.03293,2193
201110240000,1.03288,1.05006,1.03227,1.04592,34477
201110250000,1.04596,1.04975,1.03974,1.04221,40361
201110260000,1.04217,1.04359,1.03216,1.04027,38847
201110270000,1.04024,1.07532,1.03892,1.07133,41420
201110280000,1.07137,1.07320,1.06558,1.07014,33610
201110300000,1.06965,1.07170,1.06657,1.06691,1772
201110310000,1.06694,1.06974,1.05070,1.05429,39987
201111010000,1.05432,1.05666,1.02716,1.03066,56481
201111020000,1.03062,1.04277,1.02456,1.02526,45618
201111030000,1.02522,1.04462,1.02030,1.04165,49663
201111040000,1.04162,1.04393,1.03158,1.03718,34530
201111060000,1.03768,1.04266,1.03560,1.03982,1441
201111070000,1.03984,1.04105,1.02764,1.03614,35233
201111080000,1.03611,1.04042,1.02816,1.03770,32820
201111090000,1.03767,1.03981,1.01186,1.01373,44448
201111100000,1.01377,1.02089,1.00522,1.01521,44280
201111110000,1.01518,1.03042,1.01058,1.02751,27626
201111130000,1.02812,1.03506,1.02734,1.03310,1627
201111140000,1.03312,1.03360,1.01616,1.02044,32135
201111150000,1.02041,1.02265,1.01135,1.01422,33839
201111160000,1.01425,1.01842,1.00344,1.00510,40143
201111170000,1.00507,1.01173,0.99740,0.99825,46208
201111180000,0.99829,1.01074,0.99650,1.00065,33231
201111200000,1.00080,1.00192,0.99662,0.99960,1768
201111210000,0.99964,0.99968,0.98094,0.98520,32334
201111220000,0.98517,0.98988,0.98136,0.98483,29259
201111230000,0.98479,0.98562,0.96639,0.96978,33009
201111240000,0.96982,0.97858,0.96962,0.97036,19773
201111250000,0.97040,0.97732,0.96678,0.97110,24465
201111270000,0.97110,0.98540,0.97110,0.98296,3128
201111280000,0.98291,0.99758,0.98034,0.99079,27619
201111290000,0.99075,1.00776,0.98636,1.00163,33943
201111300000,1.00166,1.03307,0.99436,1.02523,39523
201112010000,1.02527,1.02661,1.01512,1.02208,29450
201112020000,1.02204,1.03252,1.01971,1.02160,25667
201112030000,1.02160,1.02160,1.02160,1.02160,2
201112040000,1.02060,1.02705,1.01830,1.02380,1964
201112050000,1.02384,1.03044,1.02030,1.02560,26632
201112060000,1.02556,1.02673,1.01564,1.02477,27872
201112070000,1.02474,1.03043,1.02339,1.02762,25828
201112080000,1.02766,1.03801,1.01464,1.01774,36507
201112090000,1.01770,1.02244,1.00486,1.02190,36383
201112110000,1.02157,1.02195,1.01894,1.02056,1403
201112120000,1.02052,1.02074,1.00338,1.00400,30067
201112130000,1.00396,1.01625,0.99803,0.99866,33117
201112140000,0.99869,1.00453,0.98846,0.99018,30107
201112150000,0.99014,0.99890,0.98616,0.99378,27005
201112160000,0.99381,1.00274,0.99359,0.99823,21913
201112180000,0.99777,0.99915,0.99550,0.99618,898
201112190000,0.99622,0.99698,0.98835,0.99171,21271
201112200000,0.99167,1.00946,0.99115,1.00773,19297
201112210000,1.00769,1.02192,1.00519,1.00688,25590
201112220000,1.00692,1.01486,1.00617,1.01336,17714
201112230000,1.01333,1.01812,1.01314,1.01502,9522
201112250000,1.01275,1.01617,1.01275,1.01499,352
201112260000,1.01499,1.01724,1.01481,1.01579,818
201112270000,1.01575,1.01754,1.01373,1.01462,7341
201112280000,1.01466,1.02030,1.00714,1.00763,13163
201112290000,1.00760,1.01455,1.00448,1.01396,16808
201112300000,1.01392,1.02684,1.01384,1.02054,12861
201201020000,1.02266,1.02559,1.01958,1.02508,2279
201201030000,1.02511,1.03861,1.02511,1.03694,16756
201201040000,1.03690,1.03736,1.03045,1.03408,18906
201201050000,1.03404,1.03434,1.02326,1.02510,22685
201201060000,1.02514,1.02729,1.02018,1.02289,19794
201201080000,1.02211,1.02211,1.01820,1.01998,1676
201201090000,1.02002,1.02568,1.01458,1.02519,19637
201201100000,1.02522,1.03513,1.02513,1.02976,19205
201201110000,1.02972,1.03283,1.02632,1.03159,19999
201201120000,1.03162,1.03775,1.02868,1.03340,20558
201201130000,1.03343,1.03676,1.02326,1.03259,22668
201201150000,1.02961,1.03096,1.02762,1.02800,1067
201201160000,1.02796,1.03375,1.02547,1.03206,14717
201201170000,1.03202,1.04494,1.03200,1.03832,22337
201201180000,1.03836,1.04378,1.03590,1.04165,24452
201201190000,1.04169,1.04336,1.03714,1.04133,21062
201201200000,1.04129,1.04883,1.03836,1.04851,16440
201201210000,1.04851,1.04851,1.04851,1.04851,1
201201220000,1.04798,1.04938,1.04536,1.04670,1451
201201230000,1.04674,1.05731,1.04592,1.05273,17326
201201240000,1.05276,1.05322,1.04286,1.04800,18306
201201250000,1.04803,1.06194,1.04448,1.05912,22729
201201260000,1.05916,1.06878,1.05897,1.06110,19200
201201270000,1.06106,1.06696,1.05928,1.06573,21535
201201290000,1.06573,1.06607,1.06274,1.06344,1355
201201300000,1.06348,1.06366,1.05267,1.05868,21153
201201310000,1.05871,1.06848,1.05772,1.06064,21860
201202010000,1.06068,1.07400,1.05696,1.07165,21398
201202020000,1.07161,1.07566,1.06796,1.07024,21562
201202030000,1.07028,1.07938,1.06720,1.07705,20156
201202050000,1.07705,1.07747,1.07066,1.07512,1854
201202060000,1.07516,1.07575,1.06834,1.07200,18457
201202070000,1.07197,1.08222,1.06989,1.07943,23000
201202080000,1.07946,1.08441,1.07684,1.07863,18778
201202090000,1.07859,1.08243,1.07400,1.07671,25975
201202100000,1.07667,1.07743,1.06404,1.06739,18973
201202110000,1.06732,1.06732,1.06732,1.06732,2
201202120000,1.06732,1.07246,1.06652,1.07096,2202
201202130000,1.07100,1.07782,1.06871,1.07039,20227
201202140000,1.07035,1.07332,1.06288,1.07001,21493
201202150000,1.06997,1.07764,1.06684,1.06852,25161
201202160000,1.06848,1.07734,1.06461,1.07503,26120
201202170000,1.07506,1.07991,1.06888,1.07063,18066
201202180000,1.07088,1.07163,1.07088,1.07163,4
201202190000,1.07163,1.08158,1.07163,1.07984,2361
201202200000,1.07988,1.08008,1.07146,1.07240,13545
201202210000,1.07244,1.07499,1.06455,1.06734,25874
201202220000,1.06731,1.06861,1.06053,1.06336,24021
201202230000,1.06332,1.07392,1.05976,1.07276,20385
201202240000,1.07280,1.07548,1.06882,1.06957,16430
201202260000,1.06917,1.07161,1.06841,1.06938,1507
201202270000,1.06934,1.07844,1.06506,1.07584,19164
201202280000,1.07587,1.07992,1.07290,1.07988,17670
201202290000,1.07992,1.08566,1.07158,1.07425,26154
201203010000,1.07429,1.08176,1.07251,1.08100,21302
201203020000,1.08103,1.08167,1.07277,1.07330,16293
201203030000,1.07330,1.07330,1.07330,1.07330,1
201203040000,1.07290,1.07440,1.07202,1.07202,1107
201203050000,1.07198,1.07398,1.06562,1.06746,17389
201203060000,1.06743,1.06914,1.05257,1.05652,23799
201203070000,1.05648,1.05933,1.05098,1.05663,20987
201203080000,1.05667,1.06700,1.05342,1.06441,20848
201203090000,1.06445,1.06632,1.05651,1.05765,20161
201203110000,1.05715,1.05851,1.05526,1.05608,1089
201203120000,1.05605,1.05605,1.04740,1.05309,16227
201203130000,1.05306,1.05613,1.04854,1.05407,20557
201203140000,1.05410,1.05497,1.04283,1.04392,20002
201203150000,1.04388,1.05545,1.04235,1.05179,20197
201203160000,1.05182,1.05973,1.05095,1.05892,15881
201203180000,1.05871,1.06138,1.05797,1.06013,1351
201203190000,1.06010,1.06371,1.05583,1.05970,13274
201203200000,1.05966,1.06253,1.04574,1.04842,19304
201203210000,1.04846,1.05274,1.04218,1.04594,19329
201203220000,1.04598,1.04836,1.03364,1.03994,21652
201203230000,1.03998,1.04824,1.03720,1.04682,18251
201203250000,1.04575,1.04926,1.04539,1.04866,1114
201203260000,1.04862,1.05458,1.04267,1.05272,16357
201203270000,1.05270,1.05579,1.04413,1.04420,15415
201203280000,1.04423,1.04469,1.03564,1.03916,19342
201203290000,1.03919,1.03970,1.03050,1.03739,20862
201203300000,1.03743,1.04154,1.03484,1.03484,14503
201204010000,1.03484,1.04618,1.03484,1.04256,2733
201204020000,1.04252,1.04445,1.03668,1.04258,14740
201204030000,1.04262,1.04659,1.03018,1.03052,21313
201204040000,1.03049,1.03112,1.02442,1.02795,21811
201204050000,1.02792,1.03232,1.02528,1.02944,14849
201204060000,1.02948,1.03362,1.02727,1.03045,6800
201204080000,1.03015,1.03075,1.02801,1.02904,859
201204090000,1.02908,1.03322,1.02576,1.03064,8131
201204100000,1.03068,1.03563,1.02270,1.02276,18825
201204110000,1.02280,1.03328,1.02264,1.03187,16227
201204120000,1.03184,1.04500,1.03048,1.04368,18334
201204130000,1.04372,1.04524,1.03564,1.03727,17612
201204140000,1.03747,1.03747,1.03747,1.03747,1
201204150000,1.03747,1.03868,1.03363,1.03392,1330
201204160000,1.03396,1.03794,1.03117,1.03514,18569
201204170000,1.03518,1.04184,1.03050,1.04058,15111
201204180000,1.04062,1.04162,1.03408,1.03692,15366
201204190000,1.03688,1.03910,1.03136,1.03448,18421
201204200000,1.03444,1.03836,1.03092,1.03786,12895
201204210000,1.03786,1.03861,1.03786,1.03861,3
201204220000,1.03786,1.03878,1.03670,1.03824,609
201204230000,1.03821,1.03831,1.02720,1.03074,13727
201204240000,1.03071,1.03361,1.02476,1.03343,16514
201204250000,1.03340,1.03758,1.03067,1.03612,14754
201204260000,1.03608,1.03996,1.03511,1.03698,13357
201204270000,1.03702,1.04742,1.03538,1.04715,13024
201204280000,1.04715,1.04715,1.04715,1.04715,2
201204290000,1.04665,1.04698,1.04517,1.04549,813
201204300000,1.04546,1.04614,1.04066,1.04236,9877
201205010000,1.04240,1.04280,1.03055,1.03372,9631
201205020000,1.03369,1.03550,1.02850,1.03062,11928
201205030000,1.03058,1.03147,1.02398,1.02656,12538
201205040000,1.02652,1.02784,1.01706,1.01900,12591
201205060000,1.01800,1.01800,1.01140,1.01207,2519
201205070000,1.01211,1.02203,1.01107,1.02140,12484
201205080000,1.02143,1.02164,1.00886,1.00994,14921
201205090000,1.00990,1.01162,1.00212,1.00524,19787
201205100000,1.00521,1.01432,1.00481,1.00590,18908
201205110000,1.00586,1.00822,1.00187,1.00201,14972
201205120000,1.00201,1.00281,1.00201,1.00281,2
201205130000,1.00281,1.00970,1.00076,1.00208,2099
201205140000,1.00204,1.00348,0.99568,0.99714,13326
201205150000,0.99717,1.00154,0.99218,0.99439,15879
201205160000,0.99435,0.99682,0.98706,0.99313,18578
201205170000,0.99310,0.99639,0.98830,0.98934,17871
201205180000,0.98937,0.98937,0.97951,0.98441,20259
201205200000,0.98411,0.98527,0.98036,0.98371,1508
201205210000,0.98368,0.99184,0.98156,0.99151,15931
201205220000,0.99147,0.99352,0.97612,0.97692,17199
201205230000,0.97688,0.97796,0.96901,0.97279,23054
201205240000,0.97283,0.98136,0.97120,0.97649,22698
201205250000,0.97646,0.97992,0.97265,0.97586,16096
201205270000,0.97633,0.98330,0.97633,0.98138,1884
201205280000,0.98141,0.98884,0.98118,0.98164,10948
201205290000,0.98161,0.98975,0.98008,0.98269,19873
201205300000,0.98273,0.98335,0.96977,0.97032,22587
201205310000,0.97036,0.97704,0.96738,0.97204,23775
201206010000,0.97200,0.97246,0.95818,0.96990,27285
201206030000,0.96990,0.97093,0.96415,0.96422,2483
201206040000,0.96426,0.97516,0.96280,0.97512,19605
201206050000,0.97508,0.98036,0.97111,0.97743,22757
201206060000,0.97739,0.99324,0.97652,0.99107,24667
201206070000,0.99104,1.00026,0.98754,0.99110,24506
201206080000,0.99106,0.99403,0.98212,0.99167,23307
201206090000,0.99167,0.99167,0.99152,0.99152,6
201206100000,0.99217,1.00071,0.99167,0.99841,2900
201206110000,0.99837,0.99948,0.98509,0.98757,20700
201206120000,0.98753,0.99706,0.98667,0.99463,23284
201206130000,0.99460,1.00041,0.99280,0.99500,20358
201206140000,0.99497,1.00332,0.99222,1.00091,22219
201206150000,1.00087,1.00894,0.99946,1.00830,17416
201206170000,1.00830,1.01317,1.00830,1.01136,2534
201206180000,1.01132,1.01425,1.00570,1.01114,24747
201206190000,1.01110,1.02012,1.01044,1.01770,21052
201206200000,1.01767,1.02242,1.01336,1.01948,24615
201206210000,1.01945,1.01948,1.00290,1.00434,26080
201206220000,1.00431,1.00772,1.00086,1.00641,19947
201206240000,1.00577,1.00577,1.00311,1.00382,986
201206250000,1.00386,1.00402,0.99692,1.00116,16146
201206260000,1.00113,1.00844,1.00106,1.00473,19792
201206270000,1.00469,1.00896,1.00407,1.00739,16668
201206280000,1.00743,1.01264,0.99966,1.00320,23863
201206290000,1.00316,1.02578,1.00204,1.02390,27669
201207010000,1.02345,1.02694,1.02306,1.02374,1207
201207020000,1.02371,1.02779,1.02131,1.02359,18094
201207030000,1.02355,1.02963,1.02299,1.02838,13805
201207040000,1.02834,1.03206,1.02610,1.02648,11613
201207050000,1.02652,1.03290,1.02428,1.02812,21357
201207060000,1.02815,1.02886,1.01796,1.02116,18232
201207080000,1.01818,1.02126,1.01794,1.01955,1639
201207090000,1.01952,1.02134,1.01551,1.02049,14258
201207100000,1.02046,1.02448,1.01607,1.01869,16417
201207110000,1.01865,1.02816,1.01796,1.02480,18125
201207120000,1.02476,1.02523,1.01004,1.01304,18531
201207130000,1.01300,1.02299,1.01228,1.02264,15033
201207150000,1.02264,1.02556,1.02264,1.02347,1251
201207160000,1.02344,1.02594,1.02027,1.02402,11503
201207170000,1.02399,1.03192,1.02358,1.03160,17956
201207180000,1.03157,1.03732,1.02888,1.03602,16529
201207190000,1.03606,1.04442,1.03606,1.04226,16436
201207200000,1.04230,1.04257,1.03628,1.03784,15562
201207220000,1.03784,1.03784,1.03354,1.03378,1355
201207230000,1.03382,1.03403,1.02436,1.02697,19390
201207240000,1.02700,1.03164,1.02108,1.02137,20287
201207250000,1.02134,1.03371,1.01766,1.03003,22019
201207260000,1.03007,1.04224,1.02920,1.03930,23055
201207270000,1.03926,1.04869,1.03842,1.04841,21388
201207290000,1.04841,1.04968,1.04601,1.04625,1320
201207300000,1.04629,1.05080,1.04494,1.04969,14511
201207310000,1.04966,1.05384,1.04772,1.04815,17011
201208010000,1.04812,1.05424,1.04478,1.04679,18860
201208020000,1.04683,1.05809,1.04363,1.04561,27101
201208030000,1.04557,1.05710,1.04460,1.05695,17829
201208050000,1.05695,1.05770,1.05560,1.05590,905
201208060000,1.05586,1.05932,1.05367,1.05608,12032
201208070000,1.05612,1.06037,1.05335,1.05342,13161
201208080000,1.05339,1.05824,1.05309,1.05548,12390
201208090000,1.05544,1.06135,1.05544,1.05717,13956
201208100000,1.05721,1.05783,1.04974,1.05764,12571
201208120000,1.05764,1.05764,1.05492,1.05524,954
201208130000,1.05520,1.05740,1.04970,1.05120,11227
201208140000,1.05117,1.05414,1.04786,1.04868,12939
201208150000,1.04864,1.05146,1.04553,1.04943,10685
201208160000,1.04947,1.05290,1.04749,1.05240,11133
201208170000,1.05236,1.05244,1.04110,1.04192,10979
201208190000,1.04192,1.04365,1.04190,1.04354,743
201208200000,1.04351,1.04686,1.04261,1.04492,9612
201208210000,1.04488,1.05210,1.04486,1.04683,11288
201208220000,1.04679,1.05174,1.04134,1.05077,16000
201208230000,1.05080,1.05450,1.04222,1.04329,14572
201208240000,1.04325,1.04429,1.03758,1.04039,12576
201208260000,1.04039,1.04303,1.04018,1.04025,889
201208270000,1.04021,1.04161,1.03592,1.03618,8632
201208280000,1.03621,1.03895,1.03457,1.03740,10860
201208290000,1.03736,1.03980,1.03367,1.03388,8740
201208300000,1.03391,1.03442,1.02768,1.02787,10343
201208310000,1.02791,1.03552,1.02787,1.03227,14544
201209020000,1.03227,1.03227,1.02710,1.02713,1008
201209030000,1.02710,1.02754,1.02324,1.02395,8305
201209040000,1.02399,1.02875,1.02062,1.02067,13277
201209050000,1.02063,1.02211,1.01673,1.01897,14915
201209060000,1.01900,1.03002,1.01666,1.02818,16360
201209070000,1.02821,1.04004,1.02768,1.03850,14008
201209080000,1.03850,1.03850,1.03850,1.03850,1
201209090000,1.03850,1.03860,1.03593,1.03614,1128
201209100000,1.03610,1.03856,1.03312,1.03322,8412
201209110000,1.03319,1.04495,1.03231,1.04278,11454
201209120000,1.04282,1.05058,1.04282,1.04611,15932
201209130000,1.04615,1.05681,1.04288,1.05373,18363
201209140000,1.05369,1.06244,1.05354,1.05480,16211
201209160000,1.05480,1.05641,1.05326,1.05355,913
201209170000,1.05351,1.05478,1.04555,1.04754,12753
201209180000,1.04758,1.04862,1.04106,1.04523,14885
201209190000,1.04520,1.04970,1.04183,1.04705,14043
201209200000,1.04702,1.04734,1.03676,1.04337,15996
201209210000,1.04333,1.05190,1.04316,1.04578,14495
201209220000,1.04578,1.04578,1.04578,1.04578,2
201209230000,1.04578,1.04584,1.04331,1.04345,690
201209240000,1.04341,1.04360,1.03868,1.04209,11903
201209250000,1.04205,1.04622,1.03593,1.03617,14396
201209260000,1.03620,1.03776,1.03287,1.03713,13634
201209270000,1.03716,1.04584,1.03648,1.04368,14955
201209280000,1.04372,1.04739,1.03662,1.03786,15014
201209300000,1.03786,1.03786,1.03404,1.03526,1155
201210010000,1.03523,1.04031,1.03266,1.03605,13889
201210020000,1.03601,1.03761,1.02519,1.02537,15961
201210030000,1.02541,1.02565,1.01964,1.02303,14041
201210040000,1.02299,1.02728,1.01828,1.02398,15777
201210050000,1.02401,1.02748,1.01524,1.01860,12326
201210070000,1.01860,1.01860,1.01511,1.01710,964
201210080000,1.01714,1.02194,1.01496,1.02135,10997
201210090000,1.02131,1.02473,1.01758,1.01884,14870
201210100000,1.01880,1.02631,1.01846,1.02211,15244
201210110000,1.02215,1.02938,1.02187,1.02562,14028
201210120000,1.02565,1.02895,1.02168,1.02332,12646
201210140000,1.02332,1.02621,1.02187,1.02222,1068
201210150000,1.02225,1.02675,1.02026,1.02645,13321
201210160000,1.02642,1.03147,1.02458,1.03064,12977
201210170000,1.03060,1.03887,1.02996,1.03779,12937
201210180000,1.03775,1.04113,1.03550,1.03736,14040
201210190000,1.03740,1.03783,1.03184,1.03311,10028
201210210000,1.03311,1.03311,1.03018,1.03048,893
201210220000,1.03052,1.03395,1.02968,1.03354,10070
201210230000,1.03352,1.03364,1.02360,1.02675,11882
201210240000,1.02678,1.03667,1.02678,1.03438,13529
201210250000,1.03435,1.03970,1.03328,1.03520,12620
201210260000,1.03516,1.03856,1.03057,1.03736,12575
201210280000,1.03678,1.03714,1.03445,1.03512,625
201210290000,1.03516,1.03675,1.03258,1.03388,6368
201210300000,1.03391,1.03836,1.03302,1.03631,6659
201210310000,1.03627,1.03993,1.03530,1.03722,9796
201211010000,1.03718,1.04194,1.03556,1.04132,9976
201211020000,1.04128,1.04134,1.03314,1.03372,11353
201211040000,1.03388,1.03480,1.03335,1.03412,400
201211050000,1.03408,1.03830,1.03347,1.03804,8654
201211060000,1.03801,1.04480,1.03659,1.04289,10198
201211070000,1.04285,1.04806,1.03953,1.04042,18058
201211080000,1.04038,1.04432,1.03894,1.03992,13486
201211090000,1.03995,1.04352,1.03594,1.03858,13375
201211110000,1.03933,1.04026,1.03857,1.03944,884
201211120000,1.03942,1.04400,1.03880,1.04246,7317
201211130000,1.04250,1.04466,1.03970,1.04439,11558
201211140000,1.04435,1.04584,1.03586,1.03644,10967
201211150000,1.03642,1.03869,1.03075,1.03378,12445
201211160000,1.03374,1.03516,1.02876,1.03396,11249
201211180000,1.03396,1.03671,1.03396,1.03597,878
201211190000,1.03601,1.04174,1.03542,1.04006,8462
201211200000,1.04010,1.04244,1.03580,1.03879,8994
201211210000,1.03876,1.03886,1.03387,1.03822,9790
201211220000,1.03818,1.04014,1.03526,1.03788,5898
201211230000,1.03791,1.04708,1.03762,1.04607,6519
201211250000,1.04557,1.04676,1.04532,1.04570,466
201211260000,1.04574,1.04790,1.04392,1.04715,7711
201211270000,1.04711,1.04900,1.04363,1.04429,9158
201211280000,1.04433,1.04813,1.04276,1.04732,9496
201211290000,1.04736,1.04802,1.04184,1.04282,9309
201211300000,1.04280,1.04473,1.04026,1.04264,8288
201212020000,1.04264,1.04334,1.04196,1.04258,519
201212030000,1.04254,1.04465,1.03934,1.04320,8369
201212040000,1.04316,1.04845,1.04112,1.04744,9576
201212050000,1.04740,1.04846,1.04424,1.04460,8068
201212060000,1.04464,1.05156,1.04414,1.04728,9651
201212070000,1.04732,1.04970,1.04602,1.04878,7070
201212090000,1.04884,1.04910,1.04778,1.04822,447
201212100000,1.04824,1.05053,1.04654,1.04860,5121
201212110000,1.04864,1.05411,1.04618,1.05360,5869
201212120000,1.05364,1.05855,1.05234,1.05454,20804
201212130000,1.05458,1.05644,1.05088,1.05310,11773
201212140000,1.05311,1.05776,1.05105,1.05663,26842
201212160000,1.05473,1.05731,1.05375,1.05534,4280
201212170000,1.05534,1.05548,1.05266,1.05442,21791
201212180000,1.05440,1.05574,1.05118,1.05178,22982
201212190000,1.05176,1.05326,1.04677,1.04758,25495
201212200000,1.04758,1.04998,1.04614,1.04796,24179
201212210000,1.04800,1.04804,1.03948,1.04020,27717
201212230000,1.03975,1.04069,1.03923,1.03943,2518
201212240000,1.03942,1.04162,1.03579,1.03660,12716
201212260000,1.03660,1.03862,1.03452,1.03644,8532
201212270000,1.03642,1.03891,1.03458,1.03686,24175
201212280000,1.03686,1.03961,1.03615,1.03726,20654
201212310000,1.03906,1.04092,1.03646,1.03831,15534
