201105050000,0.95888,0.97130,0.95688,0.96568,38998
201105060000,0.96572,0.97030,0.95740,0.96660,43949
201105070000,0.96660,0.96660,0.96660,0.96660,12
201105080000,0.96660,0.96707,0.96322,0.96326,2118
201105090000,0.96328,0.96962,0.96048,0.96458,29529
201105100000,0.96456,0.96534,0.95635,0.95700,22227
201105110000,0.95702,0.96388,0.95131,0.96080,33193
201105120000,0.96082,0.96944,0.95999,0.96334,39062
201105130000,0.96336,0.97442,0.96048,0.96857,32923
201105140000,0.96857,0.96857,0.96857,0.96857,12
201105150000,0.96857,0.97044,0.96850,0.97024,1658
201105160000,0.97022,0.97701,0.96839,0.97532,30839
201105170000,0.97529,0.97934,0.97161,0.97208,37977
201105180000,0.97206,0.97598,0.96902,0.96946,29404
201105190000,0.96942,0.97141,0.96539,0.96706,25473
201105200000,0.96708,0.97718,0.96417,0.97404,30018
201105210000,0.97404,0.97404,0.97404,0.97404,12
201105220000,0.97404,0.97514,0.97242,0.97396,1175
201105230000,0.97392,0.98101,0.97368,0.97848,29519
201105240000,0.97850,0.97910,0.97543,0.97666,24680
201105250000,0.97668,0.98163,0.97440,0.97914,25996
201105260000,0.97916,0.98157,0.97568,0.97912,26301
201105270000,0.97914,0.97983,0.97534,0.97619,23889
201105280000,0.97619,0.97619,0.97619,0.97619,12
201105290000,0.97619,0.97881,0.97619,0.97692,800
201105300000,0.97688,0.97872,0.97525,0.97620,7703
201105310000,0.97624,0.97644,0.96550,0.96756,21134
201106010000,0.96758,0.97823,0.96675,0.97700,31165
201106020000,0.97698,0.98096,0.97450,0.97570,25371
201106030000,0.97566,0.98520,0.97448,0.97829,25567
201106040000,0.97829,0.97829,0.97829,0.97829,12
201106050000,0.97829,0.97832,0.97684,0.97690,791
201106060000,0.97692,0.98172,0.97690,0.97968,25066
201106070000,0.97970,0.98096,0.97319,0.97452,20630
201106080000,0.97456,0.98208,0.97430,0.97976,29080
201106090000,0.97974,0.98134,0.97239,0.97480,26554
201106100000,0.97478,0.97991,0.97137,0.97984,28483
201106110000,0.98014,0.98014,0.98014,0.98014,12
201106120000,0.98014,0.98014,0.97847,0.97972,1017
201106130000,0.97974,0.97976,0.97540,0.97632,20608
201106140000,0.97634,0.97721,0.96756,0.96910,21278
201106150000,0.96908,0.98290,0.96709,0.97814,30025
201106160000,0.97816,0.98985,0.97729,0.98127,38163
201106170000,0.98124,0.98694,0.97759,0.97942,30016
201106180000,0.97942,0.97942,0.97942,0.97942,12
201106190000,0.97942,0.98192,0.97942,0.98164,1131
201106200000,0.98166,0.98494,0.97766,0.97872,23954
201106210000,0.97876,0.98054,0.97095,0.97255,24106
201106220000,0.97257,0.97535,0.97012,0.97388,25548
201106230000,0.97392,0.98243,0.97138,0.97812,34459
201106240000,0.97810,0.98871,0.97706,0.98854,25883
201106250000,0.98854,0.98854,0.98854,0.98854,12
201106260000,0.98854,0.98925,0.98641,0.98902,1360
201106270000,0.98900,0.99130,0.98518,0.98556,24471
201106280000,0.98558,0.98844,0.98026,0.98121,27037
201106290000,0.98123,0.98250,0.96688,0.96838,30784
201106300000,0.96836,0.96872,0.96248,0.96438,22131
201107010000,0.96436,0.96512,0.95806,0.95858,15579
201107020000,0.95858,0.95858,0.95858,0.95858,12
201107030000,0.95858,0.95998,0.95798,0.95860,616
201107040000,0.95862,0.96181,0.95806,0.96032,10607
201107050000,0.96034,0.96424,0.95960,0.96274,18364
201107060000,0.96276,0.96947,0.96151,0.96478,21291
201107070000,0.96474,0.96665,0.95695,0.95808,21350
201107080000,0.95806,0.96657,0.95664,0.96213,22815
201107090000,0.96213,0.96213,0.96213,0.96213,12
201107100000,0.96213,0.96336,0.96030,0.96302,1147
201107110000,0.96298,0.96954,0.96238,0.96900,24636
201107120000,0.96902,0.97788,0.96266,0.96449,41615
201107130000,0.96447,0.96457,0.95610,0.95624,32088
201107140000,0.95620,0.96169,0.95494,0.95948,30506
201107150000,0.95946,0.96242,0.95207,0.95345,24767
201107160000,0.95345,0.95345,0.95345,0.95345,3
201107170000,0.95345,0.95489,0.95283,0.95450,1145
201107180000,0.95452,0.96356,0.95452,0.95853,23697
201107190000,0.95855,0.95928,0.94826,0.95064,26147
201107200000,0.95062,0.95132,0.94573,0.94609,20796
201107210000,0.94611,0.94933,0.94238,0.94429,29792
201107220000,0.94427,0.95303,0.94277,0.94802,22136
201107230000,0.94802,0.94802,0.94802,0.94802,12
201107240000,0.94802,0.95161,0.94735,0.95139,1681
201107250000,0.95141,0.95248,0.94346,0.94722,17707
201107260000,0.94724,0.94748,0.94066,0.94390,20953
201107270000,0.94394,0.95061,0.94108,0.94986,19291
201107280000,0.94988,0.95230,0.94579,0.95036,20311
201107290000,0.95038,0.95902,0.94980,0.95530,26574
201107300000,0.95530,0.95530,0.95530,0.95530,12
201107310000,0.95530,0.95679,0.95190,0.95192,2158
201108010000,0.95190,0.96054,0.94917,0.95520,28680
201108020000,0.95518,0.96200,0.95479,0.96192,22196
201108030000,0.96194,0.96472,0.95685,0.96106,25475
201108040000,0.96110,0.98158,0.96110,0.98034,45245
201108050000,0.98038,0.98540,0.97426,0.98191,59323
201108060000,0.98191,0.98191,0.98121,0.98141,16
201108070000,0.98141,0.98649,0.97991,0.98364,5137
201108080000,0.98362,0.99452,0.97828,0.99308,58902
201108090000,0.99306,1.00098,0.97671,0.98118,84869
201108100000,0.98116,0.99554,0.97946,0.99272,54307
201108110000,0.99270,0.99684,0.98344,0.98644,55823
201108120000,0.98646,0.99188,0.98517,0.98713,34337
201108130000,0.98713,0.98713,0.98713,0.98713,12
201108140000,0.98713,0.98880,0.98679,0.98833,1628
201108150000,0.98831,0.99062,0.97908,0.98140,23903
201108160000,0.98137,0.98721,0.98018,0.98318,28983
201108170000,0.98316,0.98465,0.97754,0.98068,22581
201108180000,0.98066,0.99386,0.98049,0.99238,33556
201108190000,0.99236,0.99236,0.98268,0.99010,37592
201108200000,0.99010,0.99010,0.99010,0.99010,12
201108210000,0.99010,0.99188,0.98920,0.99044,1523
201108220000,0.99040,0.99082,0.98293,0.99044,27147
201108230000,0.99042,0.99098,0.98498,0.98801,26504
201108240000,0.98804,0.99054,0.98402,0.98756,22289
201108250000,0.98760,0.98874,0.97918,0.98728,25285
201108260000,0.98732,0.99243,0.98099,0.98133,26978
201108270000,0.98133,0.98133,0.98133,0.98133,12
201108280000,0.98133,0.98335,0.97928,0.98030,1555
201108290000,0.98028,0.98190,0.97410,0.97672,15843
201108300000,0.97670,0.98172,0.97580,0.97856,19051
201108310000,0.97854,0.98016,0.97256,0.97850,20257
201109010000,0.97848,0.97964,0.97368,0.97618,21641
201109020000,0.97620,0.98578,0.97570,0.98505,21979
201109030000,0.98505,0.98505,0.98505,0.98505,12
201109040000,0.98505,0.98730,0.98485,0.98702,1174
201109050000,0.98704,0.99326,0.98536,0.99142,13915
201109060000,0.99138,0.99658,0.98644,0.98930,37196
201109070000,0.98932,0.99113,0.98316,0.98454,25297
201109080000,0.98452,0.98980,0.98302,0.98976,24639
201109090000,0.98972,0.99789,0.98690,0.99666,28274
201109100000,0.99666,0.99666,0.99666,0.99666,12
201109110000,0.99666,0.99844,0.99584,0.99826,1658
201109120000,0.99824,1.00265,0.99152,0.99292,28291
201109130000,0.99296,0.99770,0.98508,0.98672,33578
201109140000,0.98676,0.99402,0.98468,0.99037,29766
201109150000,0.99034,0.99505,0.98306,0.98427,24993
201109160000,0.98429,0.98611,0.97802,0.97802,20833
201109170000,0.97802,0.97802,0.97802,0.97802,1
201109180000,0.97802,0.98283,0.97671,0.98252,1372
201109190000,0.98250,0.99414,0.98064,0.99254,24323
201109200000,0.99252,0.99488,0.98827,0.99290,27070
201109210000,0.99292,1.00885,0.99174,1.00815,31918
201109220000,1.00818,1.03612,1.00808,1.02578,53944
201109230000,1.02576,1.03492,1.02250,1.02795,51647
201109240000,1.02795,1.02795,1.02795,1.02795,5
201109250000,1.02795,1.03072,1.02574,1.02738,1876
201109260000,1.02736,1.03853,1.02414,1.02592,48654
201109270000,1.02594,1.02811,1.01440,1.02102,34143
201109280000,1.02100,1.03564,1.02054,1.03558,32990
201109290000,1.03556,1.04024,1.02568,1.03696,36222
201109300000,1.03698,1.05032,1.03560,1.05032,34172
201110010000,1.05032,1.05032,1.05032,1.05032,12
201110020000,1.05032,1.05053,1.04718,1.04751,1715
201110030000,1.04755,1.05486,1.04330,1.05431,42984
201110040000,1.05429,1.06580,1.05076,1.05454,49110
201110050000,1.05458,1.05719,1.03968,1.04186,38504
201110060000,1.04184,1.04830,1.03707,1.03778,42540
201110070000,1.03780,1.04187,1.02354,1.03956,35379
201110080000,1.03956,1.03956,1.03956,1.03956,12
201110090000,1.03956,1.04117,1.03600,1.03602,1198
201110100000,1.03606,1.03710,1.02516,1.02774,30505
201110110000,1.02776,1.03386,1.02568,1.02972,32821
201110120000,1.02970,1.03288,1.01336,1.01772,32776
201110130000,1.01774,1.02727,1.01642,1.02220,38191
201110140000,1.02222,1.02348,1.00968,1.00970,29396
201110150000,1.00970,1.00970,1.00970,1.00970,12
201110160000,1.00970,1.01218,1.00914,1.01060,635
201110170000,1.01056,1.02412,1.00439,1.02225,30389
201110180000,1.02223,1.02636,1.01116,1.01528,41487
201110190000,1.01530,1.02166,1.00856,1.01838,33591
201110200000,1.01840,1.02463,1.01322,1.01584,46058
201110210000,1.01586,1.01882,1.00670,1.00676,29296
201110220000,1.00676,1.00676,1.00676,1.00676,12
201110230000,1.00676,1.01013,1.00676,1.00816,976
201110240000,1.00820,1.00921,1.00222,1.00358,27961
201110250000,1.00355,1.02126,0.99912,1.01628,37212
201110260000,1.01631,1.01770,1.00330,1.00340,33992
201110270000,1.00342,1.00426,0.98926,0.99114,38026
201110280000,0.99112,0.99702,0.98956,0.99172,26090
201110300000,0.99260,0.99400,0.99136,0.99386,641
201110310000,0.99382,1.00276,0.99230,0.99902,31853
201111010000,0.99900,1.02231,0.99747,1.02087,51317
201111020000,1.02089,1.02181,1.01066,1.01804,38490
201111030000,1.01806,1.02164,1.00552,1.00810,44788
201111040000,1.00808,1.02284,1.00706,1.01875,33253
201111060000,1.01839,1.01839,1.01515,1.01680,446
201111070000,1.01684,1.02040,1.01241,1.01396,28506
201111080000,1.01394,1.01822,1.00768,1.00936,28999
201111090000,1.00932,1.02485,1.00788,1.02390,39407
201111100000,1.02392,1.02660,1.01638,1.01644,36306
201111110000,1.01646,1.02324,1.00963,1.01030,25612
201111130000,1.01079,1.01223,1.00809,1.00963,695
201111140000,1.00959,1.01948,1.00920,1.01696,30737
201111150000,1.01694,1.02628,1.01592,1.02282,33765
201111160000,1.02284,1.02880,1.01724,1.02530,39724
201111170000,1.02532,1.02952,1.02086,1.02948,47706
201111180000,1.02952,1.03019,1.01998,1.02772,32096
201111200000,1.02711,1.02927,1.02707,1.02779,381
201111210000,1.02783,1.04188,1.02783,1.03938,27827
201111220000,1.03940,1.04132,1.03466,1.03794,26687
201111230000,1.03798,1.04972,1.03798,1.04814,32448
201111240000,1.04816,1.04922,1.04386,1.04824,16080
201111250000,1.04822,1.05232,1.04390,1.04715,23976
201111260000,1.04680,1.04680,1.04675,1.04675,2
201111270000,1.04665,1.04736,1.04046,1.04116,1666
201111280000,1.04120,1.04313,1.03046,1.03494,25958
201111290000,1.03496,1.03642,1.02589,1.03230,30477
201111300000,1.03228,1.03632,1.01240,1.01820,38282
201112010000,1.01816,1.02232,1.01368,1.01434,25518
201112020000,1.01436,1.01970,1.00800,1.01940,24578
201112030000,1.01940,1.01940,1.01940,1.01940,2
201112040000,1.01926,1.01926,1.01575,1.01730,719
201112050000,1.01726,1.01938,1.01213,1.01708,24604
201112060000,1.01710,1.02070,1.00856,1.00924,26755
201112070000,1.00926,1.01332,1.00662,1.00960,24472
201112080000,1.00964,1.02387,1.00524,1.02264,27559
201112090000,1.02266,1.02626,1.01678,1.01708,27982
201112110000,1.01738,1.02084,1.01738,1.01854,895
201112120000,1.01858,1.02854,1.01850,1.02780,26557
201112130000,1.02782,1.03494,1.02321,1.03448,28110
201112140000,1.03452,1.04236,1.03270,1.03902,27421
201112150000,1.03906,1.04052,1.03208,1.03351,29906
201112160000,1.03353,1.04070,1.02980,1.03798,26223
201112180000,1.03885,1.03914,1.03631,1.03861,641
201112190000,1.03857,1.04152,1.03346,1.03786,23021
201112200000,1.03788,1.03810,1.02636,1.02872,18649
201112210000,1.02874,1.03064,1.02092,1.02754,24592
201112220000,1.02758,1.02812,1.02017,1.02118,16297
201112230000,1.02116,1.02146,1.01816,1.02068,10754
201112250000,1.02075,1.02211,1.01953,1.02117,149
201112260000,1.02126,1.02342,1.01782,1.02021,3374
201112270000,1.02016,1.02162,1.01788,1.01950,8222
201112280000,1.01946,1.02592,1.01268,1.02580,16902
201112290000,1.02576,1.02692,1.01979,1.02060,16182
201112300000,1.02064,1.02204,1.01576,1.02188,14046
201201020000,1.01807,1.02108,1.01728,1.01738,4032
201201030000,1.01735,1.01757,1.00764,1.01144,16238
201201040000,1.01142,1.01622,1.01091,1.01362,18028
201201050000,1.01365,1.02258,1.01212,1.01988,25506
201201060000,1.01986,1.02861,1.01708,1.02840,20242
201201080000,1.02865,1.03027,1.02750,1.02904,1018
201201090000,1.02908,1.03195,1.02256,1.02260,20028
201201100000,1.02256,1.02282,1.01530,1.01734,16973
201201110000,1.01730,1.02104,1.01398,1.01826,20498
201201120000,1.01824,1.02112,1.01406,1.01830,22438
201201130000,1.01832,1.02838,1.01636,1.02327,24324
201201150000,1.02250,1.02534,1.02216,1.02446,641
201201160000,1.02442,1.02530,1.01650,1.01772,14252
201201170000,1.01776,1.01776,1.01130,1.01494,24521
201201180000,1.01492,1.01775,1.01094,1.01169,26480
201201190000,1.01167,1.01281,1.00714,1.01194,24522
201201200000,1.01190,1.01608,1.01164,1.01328,19502
201201210000,1.01328,1.01328,1.01328,1.01328,1
201201220000,1.01324,1.01624,1.01320,1.01519,1112
201201230000,1.01515,1.01576,1.00528,1.00762,19363
201201240000,1.00760,1.01412,1.00722,1.00932,16022
201201250000,1.00928,1.01479,1.00287,1.00460,24299
201201260000,1.00462,1.00476,0.99818,1.00280,19872
201201270000,1.00284,1.00414,0.99882,1.00175,23501
201201290000,1.00214,1.00252,1.00088,1.00135,369
201201300000,1.00131,1.00704,1.00119,1.00230,18695
201201310000,1.00234,1.00539,0.99656,1.00336,19920
201202010000,1.00340,1.00484,0.99640,0.99768,17422
201202020000,0.99770,1.00105,0.99691,0.99958,17720
201202030000,0.99960,1.00332,0.99284,0.99341,16984
201202050000,0.99406,0.99702,0.99325,0.99353,769
201202060000,0.99356,0.99934,0.99291,0.99638,19452
201202070000,0.99642,0.99950,0.99412,0.99516,19424
201202080000,0.99520,0.99902,0.99354,0.99649,15068
201202090000,0.99651,0.99804,0.99256,0.99544,19213
201202100000,0.99548,1.00390,0.99525,1.00130,17770
201202110000,1.00130,1.00130,1.00130,1.00130,2
201202120000,1.00170,1.00199,0.99971,1.00024,735
201202130000,1.00020,1.00124,0.99723,1.00114,16747
201202140000,1.00116,1.00272,0.99796,0.99882,16565
201202150000,0.99880,1.00060,0.99386,1.00049,19849
201202160000,1.00052,1.00514,0.99538,0.99698,23405
201202170000,0.99700,0.99846,0.99416,0.99733,16623
201202190000,0.99705,0.99719,0.99136,0.99172,1060
201202200000,0.99176,0.99574,0.99070,0.99472,10912
201202210000,0.99470,0.99760,0.99246,0.99654,16686
201202220000,0.99656,1.00195,0.99546,0.99945,18743
201202230000,0.99942,1.00106,0.99538,0.99734,15089
201202240000,0.99736,1.00032,0.99666,0.99932,15655
201202260000,0.99962,1.00020,0.99783,0.99976,1391
201202270000,0.99979,1.00494,0.99769,0.99822,16744
201202280000,0.99820,0.99860,0.99398,0.99402,16599
201202290000,0.99406,0.99432,0.98450,0.98852,24965
201203010000,0.98856,0.99003,0.98423,0.98527,16823
201203020000,0.98529,0.98976,0.98487,0.98926,12765
201203030000,0.98926,0.98926,0.98926,0.98926,1
201203040000,0.98922,0.99080,0.98859,0.98962,785
201203050000,0.98964,0.99596,0.98900,0.99400,13774
201203060000,0.99396,1.00284,0.99371,1.00136,17842
201203070000,1.00132,1.00254,0.99740,0.99839,15633
201203080000,0.99836,0.99906,0.98934,0.99054,16983
201203090000,0.99058,0.99359,0.98725,0.99072,15696
201203110000,0.99089,0.99154,0.99006,0.99044,559
201203120000,0.99048,0.99472,0.98993,0.99153,12021
201203130000,0.99156,0.99265,0.98815,0.98852,14854
201203140000,0.98850,0.99448,0.98832,0.99400,13632
201203150000,0.99403,0.99489,0.99061,0.99240,14928
201203160000,0.99236,0.99410,0.99010,0.99172,14644
201203180000,0.99163,0.99185,0.98945,0.99112,509
201203190000,0.99108,0.99306,0.98608,0.98772,8802
201203200000,0.98774,0.99692,0.98710,0.99120,11822
201203210000,0.99118,0.99354,0.98750,0.99213,13882
201203220000,0.99210,1.00083,0.99125,0.99884,15206
201203230000,0.99881,1.00344,0.99714,0.99777,14064
201203250000,0.99865,0.99865,0.99658,0.99666,345
201203260000,0.99664,0.99994,0.99061,0.99149,12451
201203270000,0.99146,0.99580,0.99010,0.99566,10490
201203280000,0.99570,1.00004,0.99470,0.99785,13826
201203290000,0.99782,1.00188,0.99628,0.99686,16927
201203300000,0.99684,0.99992,0.99534,0.99865,12908
201204010000,0.99635,0.99810,0.99511,0.99636,1174
201204020000,0.99640,0.99906,0.98888,0.99019,15210
201204030000,0.99021,0.99286,0.98887,0.99122,17121
201204040000,0.99120,0.99736,0.99092,0.99644,16028
201204050000,0.99646,0.99983,0.99074,0.99324,13440
201204060000,0.99322,0.99859,0.99172,0.99709,6542
201204080000,0.99703,0.99851,0.99448,0.99712,850
201204090000,0.99710,1.00017,0.99579,0.99670,6918
201204100000,0.99668,1.00494,0.99507,1.00492,15825
201204110000,1.00490,1.00526,1.00088,1.00340,16779
201204120000,1.00342,1.00370,0.99406,0.99470,16349
201204130000,0.99468,0.99965,0.99270,0.99965,13571
201204150000,0.99885,0.99935,0.99803,0.99920,404
201204160000,0.99918,1.00326,0.99738,0.99986,16331
201204170000,0.99982,1.00114,0.98654,0.98908,16609
201204180000,0.98906,0.99238,0.98823,0.99101,13300
201204190000,0.99103,0.99638,0.98802,0.99454,18681
201204200000,0.99458,0.99590,0.98976,0.99237,11481
201204220000,0.99228,0.99358,0.99193,0.99312,663
201204230000,0.99314,0.99786,0.99058,0.99126,11030
201204240000,0.99124,0.99292,0.98680,0.98691,11511
201204250000,0.98693,0.98806,0.98234,0.98262,12843
201204260000,0.98265,0.98650,0.98068,0.98586,10850
201204270000,0.98588,0.98702,0.98004,0.98051,10501
201204280000,0.98051,0.98051,0.98051,0.98051,1
201204290000,0.98098,0.98135,0.98038,0.98106,340
201204300000,0.98108,0.98946,0.98048,0.98780,8923
201205010000,0.98778,0.98980,0.98332,0.98568,7016
201205020000,0.98570,0.99038,0.98497,0.98676,9194
201205030000,0.98674,0.98926,0.98287,0.98802,9810
201205040000,0.98804,0.99632,0.98618,0.99592,14675
201205060000,0.99510,0.99836,0.99232,0.99822,1631
201205070000,0.99826,0.99876,0.99240,0.99258,10341
201205080000,0.99262,1.00226,0.99262,0.99970,14037
201205090000,0.99966,1.00631,0.99898,1.00206,21674
201205100000,1.00208,1.00345,0.99774,1.00314,16197
201205110000,1.00316,1.00544,0.99544,1.00057,14777
201205130000,1.00009,1.00221,0.99846,1.00054,1093
201205140000,1.00050,1.00530,0.99928,1.00232,13032
201205150000,1.00230,1.00736,0.99901,1.00702,16978
201205160000,1.00700,1.01325,1.00544,1.01192,21830
201205170000,1.01190,1.01975,1.01049,1.01888,21745
201205180000,1.01890,1.02272,1.01390,1.02226,22636
201205200000,1.02183,1.02306,1.02136,1.02140,633
201205210000,1.02142,1.02468,1.01655,1.01770,17640
201205220000,1.01772,1.02346,1.01523,1.02224,17676
201205230000,1.02226,1.02962,1.02085,1.02618,27248
201205240000,1.02620,1.02960,1.02262,1.02652,26419
201205250000,1.02654,1.03123,1.02470,1.02931,19712
201205270000,1.02904,1.02984,1.02534,1.02600,674
201205280000,1.02598,1.02671,1.02238,1.02568,10081
201205290000,1.02570,1.02698,1.02076,1.02382,20230
201205300000,1.02384,1.03110,1.02316,1.03026,25787
201205310000,1.03028,1.03660,1.02623,1.03316,25729
201206010000,1.03318,1.04427,1.03318,1.04109,30069
201206030000,1.04002,1.04442,1.03838,1.04431,1299
201206040000,1.04428,1.04463,1.03693,1.03790,21435
201206050000,1.03788,1.04258,1.03616,1.03690,25117
201206060000,1.03686,1.03726,1.02709,1.02846,24978
201206070000,1.02848,1.02962,1.02106,1.02730,25247
201206080000,1.02734,1.03548,1.02584,1.02699,24900
201206100000,1.02699,1.02699,1.02154,1.02170,1629
201206110000,1.02172,1.03258,1.02015,1.03094,21594
201206120000,1.03092,1.03168,1.02510,1.02670,26120
201206130000,1.02668,1.03028,1.02418,1.02858,21942
201206140000,1.02862,1.02943,1.02227,1.02342,23859
201206150000,1.02344,1.02563,1.02161,1.02163,16998
201206170000,1.02163,1.02200,1.01950,1.02064,1510
201206180000,1.02062,1.02794,1.01926,1.02234,24909
201206190000,1.02236,1.02441,1.01670,1.01812,21620
201206200000,1.01814,1.02322,1.01597,1.01970,24740
201206210000,1.01968,1.02983,1.01762,1.02876,27228
201206220000,1.02878,1.03007,1.02422,1.02462,20709
201206240000,1.02507,1.02739,1.02507,1.02668,878
201206250000,1.02666,1.03178,1.02574,1.02892,16905
201206260000,1.02894,1.02964,1.02332,1.02422,20854
201206270000,1.02424,1.02677,1.02380,1.02520,18282
201206280000,1.02524,1.03632,1.02325,1.03368,25089
201206290000,1.03370,1.03404,1.01658,1.01658,31426
201207010000,1.01748,1.01826,1.01612,1.01806,1030
201207020000,1.01808,1.02016,1.01559,1.01716,17181
201207030000,1.01714,1.01728,1.01210,1.01214,14777
201207040000,1.01212,1.01423,1.01210,1.01352,12558
201207050000,1.01354,1.01572,1.01009,1.01442,21930
201207060000,1.01440,1.02080,1.01403,1.01948,19091
201207080000,1.01870,1.02105,1.01870,1.01980,681
201207090000,1.01984,1.02211,1.01836,1.01938,15325
201207100000,1.01940,1.02300,1.01661,1.02238,16345
201207110000,1.02240,1.02310,1.01736,1.01930,18484
201207120000,1.01934,1.02498,1.01772,1.02010,20445
201207130000,1.02007,1.02035,1.01299,1.01377,16110
201207150000,1.01377,1.01451,1.01310,1.01402,681
201207160000,1.01404,1.01731,1.01402,1.01512,12643
201207170000,1.01508,1.01694,1.01191,1.01204,18142
201207180000,1.01206,1.01494,1.00978,1.01004,15549
201207190000,1.01006,1.01072,1.00662,1.00782,17328
201207200000,1.00778,1.01308,1.00692,1.01277,16793
201207220000,1.01277,1.01460,1.01277,1.01436,1279
201207230000,1.01434,1.02042,1.01412,1.01823,20657
201207240000,1.01825,1.02271,1.01580,1.02260,21743
201207250000,1.02262,1.02318,1.01394,1.01594,23360
201207260000,1.01592,1.01662,1.00636,1.01010,23782
201207270000,1.01007,1.01060,1.00310,1.00318,20455
201207290000,1.00318,1.00550,1.00318,1.00434,667
201207300000,1.00432,1.00535,1.00136,1.00154,15280
201207310000,1.00158,1.00432,1.00036,1.00349,17679
201208010000,1.00346,1.00572,1.00040,1.00476,16904
201208020000,1.00478,1.00848,1.00026,1.00732,23872
201208030000,1.00734,1.00762,0.99804,1.00142,18695
201208050000,1.00142,1.00248,0.99990,1.00058,856
201208060000,1.00055,1.00204,0.99839,1.00079,10889
201208070000,1.00077,1.00121,0.99630,0.99750,12646
201208080000,0.99748,0.99890,0.99368,0.99506,13588
201208090000,0.99504,0.99506,0.99102,0.99147,15234
201208100000,0.99149,0.99696,0.99066,0.99109,14415
201208120000,0.99109,0.99249,0.99091,0.99170,336
201208130000,0.99174,0.99402,0.99056,0.99288,10337
201208140000,0.99290,0.99407,0.99071,0.99210,11620
201208150000,0.99214,0.99350,0.98866,0.98942,10200
201208160000,0.98940,0.98997,0.98603,0.98658,10355
201208170000,0.98660,0.99010,0.98640,0.98942,10211
201208190000,0.98942,0.98942,0.98820,0.98868,249
201208200000,0.98866,0.99018,0.98756,0.98874,8192
201208210000,0.98872,0.98997,0.98424,0.98976,11315
201208220000,0.98980,0.99470,0.98976,0.99074,15198
201208230000,0.99070,0.99488,0.98856,0.99396,12968
201208240000,0.99398,0.99475,0.99049,0.99208,12145
201208260000,0.99208,0.99267,0.99099,0.99222,508
201208270000,0.99226,0.99250,0.98905,0.99050,7078
201208280000,0.99052,0.99178,0.98427,0.98804,11184
201208290000,0.98806,0.98990,0.98664,0.98972,9482
201208300000,0.98970,0.99316,0.98942,0.99288,10109
201208310000,0.99286,0.99308,0.98524,0.98629,16590
201209020000,0.98629,0.98797,0.98582,0.98634,683
201209030000,0.98636,0.98780,0.98522,0.98628,6596
201209040000,0.98630,0.98751,0.98431,0.98692,10964
201209050000,0.98688,0.99185,0.98580,0.99070,14432
201209060000,0.99072,0.99146,0.98090,0.98294,15790
201209070000,0.98296,0.98322,0.97656,0.97878,13502
201209080000,0.97878,0.97878,0.97878,0.97878,1
201209090000,0.97878,0.97878,0.97713,0.97840,444
201209100000,0.97836,0.97886,0.97546,0.97692,8306
201209110000,0.97688,0.97736,0.97134,0.97352,12056
201209120000,0.97354,0.97685,0.97154,0.97616,14890
201209130000,0.97618,0.97746,0.96654,0.96846,17255
201209140000,0.96844,0.97224,0.96333,0.97197,14656
201209160000,0.97197,0.97198,0.97015,0.97180,292
201209170000,0.97176,0.97601,0.96936,0.97472,10781
201209180000,0.97468,0.97658,0.97312,0.97498,12667
201209190000,0.97502,0.97642,0.97258,0.97514,12219
201209200000,0.97512,0.98164,0.97502,0.97627,13940
201209210000,0.97629,0.97800,0.97317,0.97640,12940
201209220000,0.97640,0.97640,0.97640,0.97640,2
201209230000,0.97640,0.97814,0.97611,0.97776,535
201209240000,0.97780,0.98183,0.97766,0.97826,11160
201209250000,0.97828,0.98150,0.97566,0.98106,14590
201209260000,0.98108,0.98602,0.98010,0.98442,15606
201209270000,0.98444,0.98541,0.97917,0.98086,16618
201209280000,0.98084,0.98520,0.97816,0.98360,16494
201209300000,0.98360,0.98532,0.98351,0.98436,447
201210010000,0.98438,0.98542,0.97983,0.98194,15104
201210020000,0.98196,0.98439,0.98116,0.98426,13186
201210030000,0.98428,0.98846,0.98410,0.98672,16093
201210040000,0.98676,0.98772,0.98003,0.98108,16666
201210050000,0.98106,0.98124,0.97356,0.97863,13524
201210070000,0.97863,0.97930,0.97736,0.97736,915
201210080000,0.97740,0.98007,0.97517,0.97622,9629
201210090000,0.97624,0.98079,0.97447,0.97944,14401
201210100000,0.97946,0.98296,0.97685,0.98210,14724
201210110000,0.98208,0.98348,0.97634,0.97856,12521
201210120000,0.97854,0.98089,0.97685,0.98016,12203
201210140000,0.98016,0.98070,0.97786,0.98060,410
201210150000,0.98058,0.98189,0.97695,0.98108,11805
201210160000,0.98104,0.98790,0.98024,0.98592,16752
201210170000,0.98594,0.98712,0.97729,0.97842,13476
201210180000,0.97846,0.98592,0.97644,0.98486,14337
201210190000,0.98488,0.99397,0.98458,0.99357,13035
201210210000,0.99357,0.99486,0.99357,0.99438,732
201210220000,0.99436,0.99646,0.99169,0.99220,12576
201210230000,0.99222,0.99760,0.99010,0.99272,16401
201210240000,0.99270,0.99582,0.98891,0.99436,17834
201210250000,0.99438,0.99550,0.99026,0.99494,15943
201210260000,0.99496,0.99943,0.99424,0.99691,17177
201210280000,0.99801,0.99954,0.99738,0.99942,504
201210290000,0.99940,1.00122,0.99800,1.00087,6896
201210300000,1.00089,1.00194,0.99838,0.99978,6290
201210310000,0.99976,1.00140,0.99606,1.00007,12542
201211010000,1.00004,1.00132,0.99605,0.99640,10740
201211020000,0.99642,0.99848,0.99220,0.99582,15109
